mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,38b63676-9dfb-4330-b34e-c6f13007cae0,CD2,9.0,SC,SANTA CATARINA,SUL,NOSSA SENHORA DA SALETE,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,3a66dbcf-36a6-43b3-930b-618d55af4b34,CD2,5.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,3b1bc606-d93c-43d7-9536-f7b2b5406e4b,CD2,40.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,0.000,3.000,2.3225806,3.000,0.7741935483870968,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,3d92742c-0f5c-4a67-81be-6a0e4c3a89eb,CD2,42.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,3eaee47e-63e4-4f83-b2f3-2f4fe9af6b9e,CD1,10.0,PI,PIAUI,NORDESTE,CABRAL,3,3,2,3.000,2.000,2.1612903,2.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,3ff382a9-8d09-4efc-bc27-12d8672d4eb4,CD1,10.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,1,2,1.000,1.000,0.3548387,0.000,0.3548387096774194,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,43a8adc4-728c-4f74-9fe2-4e0d48329d58,CD2,13.0,SC,SANTA CATARINA,SUL,DISTRITO INDUSTRIAL,1,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,45b89751-2348-4546-88dc-ee0ee34ced4a,CD2,16.0,RJ,RIO DE JANEIRO,SUDESTE,PILARES,2,2,4,6.000,3.000,4.8064516,5.000,1.0,3.000,119.70,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,476fe587-7cd7-426d-b83f-441e354a9076,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,VILA DA PENHA,2,1,3,2.000,1.000,1.2580645,1.000,0.7741935483870968,7.000,279.30,,,,,0.22580645161290322,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,4b3835d9-c42c-47a3-a275-5d4353402e4d,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,1,3.000,2.000,2.6451613,3.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,5.000,5.000,3.2258065,3.000,1.0,5.000,194.95,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,54e595aa-a72d-41c1-aa10-8de25891ce61,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,0.000,3.000,0.2903226,0.000,0.22580645161290322,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,55ba5095-ae2b-4577-81e1-f24ef93b29c6,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,MADUREIRA,3,1,3,3.000,1.000,1.3548387,1.000,0.967741935483871,5.000,199.50,,,,,0.16129032258064516,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,3.000,1.000,1.9354839,2.000,1.0,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,3.000,2.000,2.2903226,2.000,1.0,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,2.000,2.000,1.9677419,2.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,57652f6a-e068-46bf-8f7e-f6c89d316e91,CD2,6.0,PR,PARANA,SUL,TARUMA,1,2,4,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,4.000,3.000,3.8064516,4.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5bde1340-5dfa-40f7-88f8-6db58c9a068b,CD2,12.0,RO,RONDONIA,NORTE,FLODOALDO PONTES PINTO,3,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,1.000,0.000,0.9032258,1.000,0.9032258064516129,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5c67962d-15b6-4424-94c5-d88cf9b66f96,CD2,27.0,MG,MINAS GERAIS,SUDESTE,CAICARA,2,2,3,3.000,3.000,3.0000000,3.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,0.000,2.000,1.8064516,2.000,0.8064516129032258,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,1.000,2.000,1.7096774,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,1.000,2.000,1.7741935,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,3.000,3.000,3.5161290,4.000,1.0,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,68eec182-b07c-4fca-a823-618f15f8e6f8,CD2,11.0,SP,SAO PAULO,SUDESTE,RESIDENCIAL ECO VILLAGE I,2,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,5.000,4.000,4.5161290,5.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,2.000,3.000,1.6774194,2.000,0.9032258064516129,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6e0fe2f0-0ae8-4580-9c24-0a771e291bb9,CD1,13.0,BA,BAHIA,NORDESTE,CABULA,3,1,2,2.000,4.000,1.9677419,2.000,1.0,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,5.000,4.000,4.0645161,4.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,70219ee5-bc6b-4cd7-a4c9-928ee9a76d9e,CD2,12.0,MG,MINAS GERAIS,SUDESTE,SAO JOAO,2,2,2,3.000,3.000,0.9032258,1.000,0.6451612903225806,3.000,119.70,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,70a3ad84-6a56-4d6c-8de0-4f2a56a93e86,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,2.000,3.000,1.3870968,1.000,0.8709677419354839,5.000,179.50,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,5.000,3.000,4.5161290,5.000,1.0,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,2.000,2.0645161,2.000,0.8387096774193549,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,76a15dc3-bd26-4bc6-98cf-64563c28fe68,CD2,28.0,DF,BRASILIA,CENTRO-OESTE,ASA SUL011,2,3,2,2.000,1.000,1.4193548,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,2.000,1.000,2.5161290,3.000,1.0,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,77f6a155-e7d0-41e3-9683-8f9c609793e8,CD1,11.0,MA,MARANHAO,NORDESTE,JARACATY,3,3,1,2.000,2.000,1.3548387,1.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,0.000,0.5806452,0.000,0.41935483870967744,2.000,73.69,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,1.000,0.000,0.0645161,0.000,0.06451612903225806,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,2.000,1.000,1.9032258,2.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,1.000,1.000,1.4516129,1.000,1.0,1.000,39.90,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,2.000,0.000,1.5806452,2.000,0.9354838709677419,2.000,79.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,59f23b4c28e15a7d819a922b05c20623,447915e89987df3dea0ceb5f11b31fc8,blusa,branco,gg,poliamida,liso,19,sem decote,sem manga,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
